TeamID,Season,Wins,Losses,Conference,SOS,P_PG,PA_PG,FGM_PG,FGM3_PG,OR_PG,DR_PG,Ast_PG,TO_PG,Stl_PG,Blk_PG,PF_PG,Opp_FGM_PG,Opp_FGM3_PG,Opp_OR_PG,Opp_DR_PG,Opp_Ast_PG,Opp_TO_PG,Opp_Stl_PG,Opp_Blk_PG,Opp_PF_PG,FG_PCT,FG_PCT3,FT_PCT,Opp_FG_PCT,Opp_FG_PCT3,Opp_FT_PCT,POSS_PER_GAME,Opp_POSS_PER_GAME,DREB_PCT,OREB_PCT,EFG_PCT,Opp_EFG_PCT,OFF_RTG,DEF_RTG,NET_RTG,TOV_PCT
3197,2012,22.0,8.0,meac,0.4399252775033178,70.36666666666666,62.16666666666666,25.633333333333333,6.4,17.9,26.53333333333333,13.233333333333333,18.466666666666665,9.533333333333331,3.2666666666666666,17.3,22.8,4.233333333333333,16.566666666666666,23.933333333333334,10.9,19.5,9.9,3.1333333333333333,16.533333333333335,0.3980331262939958,0.32,0.6877256317689531,0.3671497584541063,0.2803532008830022,0.6401384083044983,73.09200000000001,73.51066666666667,0.6156225831399845,0.4278884462151394,0.4477225672877847,0.4012345679012346,96.27136576734344,84.56822592639617,1.138386961683849,0.2526496287783432
3197,2013,11.0,19.0,meac,0.4464383406903696,61.03333333333333,66.66666666666667,22.866666666666667,5.333333333333333,13.8,21.566666666666663,12.166666666666666,16.5,10.266666666666667,1.8333333333333333,16.1,25.5,4.7,13.8,28.466666666666665,15.233333333333333,20.03333333333333,8.4,3.4,13.4,0.3625792811839323,0.2877697841726618,0.6873563218390805,0.4416859122401848,0.3405797101449275,0.650197628458498,72.14666666666668,71.38799999999999,0.6098020735155514,0.3264984227129338,0.4048625792811839,0.4823903002309468,84.59619294030678,93.3863767953531,0.905872953243393,0.2287007946775087
3197,2014,16.0,14.0,meac,0.4805856141052547,70.96666666666667,71.3,24.966666666666665,6.2,14.233333333333333,24.966666666666665,14.333333333333334,17.533333333333335,11.0,1.9333333333333331,21.933333333333334,26.03333333333333,3.966666666666667,14.066666666666666,28.966666666666665,14.4,20.866666666666667,8.566666666666666,3.633333333333333,18.266666666666666,0.3833162743091095,0.3223570190641248,0.7367549668874173,0.436556735606484,0.2967581047381546,0.6172506738544474,77.292,77.316,0.6396242527754057,0.3294753086419753,0.4309109518935516,0.4698155394074902,91.81631561696769,92.2189456257437,0.9956339773129697,0.2268453828770549
3197,2015,7.0,21.0,meac,0.4365502684174536,56.25,66.85714285714286,20.714285714285715,4.75,14.785714285714286,22.678571428571427,10.25,19.571428571428573,7.642857142857143,2.5357142857142856,20.071428571428573,23.464285714285715,4.5,15.035714285714286,24.857142857142858,13.214285714285714,17.464285714285715,9.071428571428571,3.142857142857143,15.5,0.3647798742138364,0.296875,0.6103896103896104,0.4111389236545682,0.3088235294117647,0.6923076923076923,68.83142857142857,69.30571428571429,0.6013257575757576,0.372972972972973,0.4066037735849057,0.4505632040050062,81.72138973060477,96.46699921672096,0.8471434832031111,0.2843385496658503
3197,2016,14.0,15.0,meac,0.4048106171879097,62.0,65.72413793103448,22.75862068965517,5.103448275862069,13.310344827586206,24.86206896551724,11.620689655172416,17.379310344827587,8.241379310344827,1.6206896551724137,19.27586206896552,24.89655172413793,4.241379310344827,14.79310344827586,26.55172413793104,12.344827586206897,16.862068965517242,7.758620689655173,2.5172413793103448,16.79310344827586,0.3771428571428571,0.2776735459662289,0.6776180698151951,0.4026770775237033,0.297820823244552,0.6324626865671642,71.80275862068966,72.02896551724139,0.6269565217391304,0.3339100346020761,0.4194285714285714,0.4369771332961517,86.34765737556907,91.24681641485226,0.9463087126567876,0.2420423766256219
3197,2017,11.0,19.0,meac,0.4175609411529778,57.4,61.8,20.8,5.1,18.3,26.1,10.433333333333334,19.433333333333334,9.5,2.5,19.4,21.8,5.2,14.066666666666666,26.8,12.2,17.5,9.166666666666666,2.9,17.966666666666665,0.3349436392914653,0.2771739130434782,0.5868372943327239,0.3720136518771331,0.2899628252788104,0.642504118616145,71.256,70.93599999999999,0.649792531120332,0.4057649667405765,0.3760064412238325,0.4163822525597269,80.55461996182778,87.12078493289727,0.9246314759890316,0.2727255716477677
3197,2018,7.0,24.0,meac,0.4375098502758077,58.903225806451616,69.0,20.83870967741936,5.32258064516129,16.29032258064516,23.32258064516129,11.129032258064516,17.903225806451612,8.64516129032258,3.0,17.516129032258064,25.35483870967742,6.419354838709677,14.741935483870968,28.90322580645161,14.67741935483871,18.548387096774192,8.709677419354838,3.935483870967742,18.516129032258064,0.3307731694828469,0.2665589660743134,0.6275510204081632,0.4178628389154705,0.3311148086522462,0.647887323943662,72.95870967741936,72.5458064516129,0.6127118644067797,0.3604568165596002,0.373015873015873,0.4707602339181286,80.73501582866136,95.11232058054532,0.848838671329561,0.2453884654157013
3197,2019,3.0,25.0,meac,0.4586228193562607,50.785714285714285,67.60714285714286,18.464285714285715,4.107142857142857,12.464285714285714,25.214285714285715,8.25,21.5,7.857142857142857,2.25,19.75,24.142857142857142,5.285714285714286,15.464285714285714,28.214285714285715,13.321428571428571,17.142857142857142,11.571428571428571,4.214285714285714,16.071428571428573,0.3290897517504774,0.25,0.6026490066225165,0.3930232558139535,0.2924901185770751,0.6638513513513513,72.26142857142858,72.41,0.6198419666374012,0.3064091308165057,0.3656906429026098,0.436046511627907,70.28052903149279,93.36713555744076,0.7527330533585368,0.2975307909772057
3197,2020,4.0,21.0,meac,0.4540048693805267,56.0,68.72,20.04,4.68,15.2,25.92,9.88,23.6,8.12,2.28,21.64,24.96,4.4,14.0,26.8,12.76,18.24,11.88,3.24,18.88,0.3422131147540984,0.2402464065708419,0.5746421267893661,0.4126984126984127,0.3133903133903133,0.5930807248764415,75.56639999999999,75.4032,0.6492985971943888,0.3619047619047619,0.382172131147541,0.449074074074074,74.1070105231955,91.13671568315404,0.813141114069065,0.3123081157763239
3197,2022,3.0,24.0,swac,0.4689722768714467,53.96296296296296,73.88888888888889,18.74074074074074,4.925925925925926,10.62962962962963,21.11111111111111,9.22222222222222,18.48148148148148,6.296296296296297,1.037037037037037,18.444444444444443,26.96296296296296,6.0,12.148148148148149,23.296296296296298,15.333333333333334,13.296296296296296,10.074074074074074,3.4074074074074074,17.703703703703702,0.3333333333333333,0.2714285714285714,0.6695278969957081,0.4409448818897638,0.3170254403131115,0.6567944250871081,71.66814814814815,71.65037037037037,0.6347438752783965,0.3133187772925764,0.3771409749670619,0.4900060569351908,75.29560112452455,103.12422462989,0.7301446521877706,0.2578758061848851
3197,2023,5.0,23.0,swac,0.4511896924731791,58.392857142857146,70.89285714285714,21.892857142857142,4.392857142857143,10.392857142857142,20.142857142857142,11.5,18.607142857142858,9.892857142857142,3.5,19.607142857142858,25.25,5.25,11.607142857142858,23.0,13.25,17.428571428571427,10.107142857142858,3.25,15.25,0.3772307692307692,0.2673913043478261,0.6271929824561403,0.427190332326284,0.3114406779661017,0.6708860759493671,73.41571428571429,74.86,0.6344206974128234,0.3112299465240641,0.415076923076923,0.4716012084592145,79.53727306337686,94.7005839471776,0.8398815482251031,0.2534490474985892
3197,2024,7.0,15.0,swac,0.453673928077455,61.13636363636363,71.45454545454545,21.363636363636363,5.454545454545454,9.227272727272728,19.454545454545453,9.909090909090908,19.13636363636364,9.545454545454543,2.363636363636364,20.727272727272727,24.818181818181817,6.090909090909091,13.272727272727272,22.545454545454547,14.045454545454543,19.181818181818183,8.727272727272727,3.3181818181818183,19.545454545454547,0.3805668016194332,0.3305785123966942,0.7364341085271318,0.4272300469483568,0.323671497584541,0.6824457593688363,73.78545454545454,74.14,0.5944444444444444,0.290414878397711,0.4291497975708502,0.4796557120500782,82.85693164457149,96.37786006817568,0.8597091861757484,0.2593514365975063
3198,2010,13.0,16.0,sun_belt,0.5132617778278753,60.6551724137931,63.06896551724138,21.96551724137931,5.620689655172414,12.689655172413794,25.03448275862069,11.724137931034482,20.344827586206897,8.241379310344827,5.172413793103448,16.82758620689655,22.448275862068964,5.724137931034483,11.93103448275862,23.41379310344828,12.482758620689657,17.724137931034484,10.482758620689657,2.3448275862068964,17.517241379310345,0.3988728866624921,0.3208661417322834,0.6865671641791045,0.4013563501849568,0.3664459161147902,0.6996124031007752,69.84,69.55310344827586,0.6772388059701493,0.3514804202483285,0.449906073888541,0.4525277435265105,86.84875775170833,90.67742831079204,0.9577770275314696,0.2913062369159063
3198,2011,16.0,16.0,sun_belt,0.5209273456126081,61.3125,61.15625,22.84375,5.15625,12.1875,22.1875,12.0625,17.875,9.375,4.21875,14.3125,22.34375,6.125,13.9375,21.75,13.8125,18.0,8.90625,1.875,15.53125,0.4153409090909091,0.3038674033149171,0.7477678571428571,0.4030439684329199,0.3432574430823117,0.6567460317460317,66.8475,66.43,0.6141868512110726,0.3591160220994475,0.4622159090909091,0.4582863585118376,91.71995960955908,92.0611922324251,0.9962934151232312,0.2673996783724148
3198,2012,20.0,10.0,sun_belt,0.480879128426399,63.73333333333333,56.96666666666667,23.633333333333333,3.7666666666666666,12.333333333333334,23.933333333333334,12.633333333333333,15.933333333333334,7.466666666666667,4.666666666666667,14.9,20.766666666666666,4.2,13.0,20.6,9.866666666666667,15.9,7.533333333333333,1.8666666666666667,16.033333333333335,0.4357713583282114,0.2839195979899497,0.7635270541082164,0.3787234042553191,0.2930232558139535,0.6531007751937985,65.152,65.30133333333333,0.648014440433213,0.374493927125506,0.4704978488014751,0.4170212765957446,97.822527832351,87.23660568441686,1.1213472494130423,0.2445563195808775
3198,2013,19.0,12.0,sun_belt,0.5090486182621181,61.03225806451613,58.58064516129032,23.29032258064516,2.290322580645161,14.612903225806452,25.12903225806452,11.64516129032258,15.709677419354838,6.258064516129032,4.129032258064516,14.387096774193548,21.483870967741936,4.645161290322581,11.129032258064516,21.387096774193548,10.548387096774194,13.96774193548387,8.580645161290322,2.774193548387097,16.258064516129032,0.40721940214326,0.2448275862068965,0.7616161616161616,0.3881118881118881,0.3076923076923077,0.6868686868686869,65.31612903225808,65.21935483870968,0.6930604982206405,0.4059139784946236,0.4272419627749577,0.43006993006993,93.44132753852232,89.82095162726283,1.040306585998813,0.2405175819834057
3198,2014,14.0,18.0,cusa,0.5308404068301465,68.84375,69.21875,24.71875,4.59375,15.34375,25.15625,10.84375,13.25,6.0,3.15625,17.1875,25.40625,4.34375,12.46875,24.625,12.53125,12.3125,6.34375,3.21875,17.875,0.3970883534136546,0.3006134969325153,0.7632850241545893,0.4265477439664218,0.3301662707838479,0.7020280811232449,68.695,68.22,0.6686046511627907,0.3838936669272869,0.4339859437751004,0.4630115424973767,100.21653686585633,101.4640134857813,0.9877052308787314,0.1928815779896645
3198,2015,3.0,26.0,cusa,0.5016703676930363,58.0,75.51724137931035,20.89655172413793,4.172413793103448,14.586206896551724,25.517241379310345,11.448275862068966,19.03448275862069,4.344827586206897,2.896551724137931,14.93103448275862,30.27586206896552,4.586206896551724,12.172413793103448,25.06896551724138,14.89655172413793,10.724137931034482,10.689655172413794,5.310344827586207,16.586206896551722,0.3590047393364929,0.290167865707434,0.7036290322580645,0.4662772172065852,0.3228155339805825,0.7,70.1806896551724,70.00689655172413,0.6770356816102471,0.3678260869565217,0.394845971563981,0.5015932023366968,82.64381596273658,107.87114569993106,0.7661345898061542,0.271221084491264
3198,2016,5.0,26.0,cusa,0.5113248296673013,59.38709677419355,72.74193548387096,21.64516129032258,5.903225806451613,9.548387096774194,21.483870967741936,10.709677419354838,15.741935483870968,6.935483870967742,2.225806451612903,17.35483870967742,26.64516129032258,6.935483870967742,14.258064516129032,26.677419354838708,15.35483870967742,15.064516129032258,7.516129032258065,3.4838709677419355,15.258064516129032,0.3840870062965083,0.3133561643835616,0.7614457831325301,0.4402985074626865,0.3396524486571879,0.7198515769944341,68.43870967741935,68.97290322580645,0.6010830324909747,0.2635796972395369,0.4364625071551231,0.4976012793176972,86.77413273001508,105.46451154263478,0.8227803975078007,0.2300150829562594
3198,2017,5.0,24.0,cusa,0.5206971609472009,55.241379310344826,75.03448275862068,20.13793103448276,4.413793103448276,9.172413793103448,22.310344827586206,11.517241379310343,18.03448275862069,7.241379310344827,1.896551724137931,16.862068965517242,27.724137931034484,7.344827586206897,14.344827586206897,27.20689655172414,16.517241379310345,15.172413793103448,9.93103448275862,3.689655172413793,16.103448275862068,0.367989918084436,0.2990654205607476,0.6970387243735763,0.4496644295302013,0.3544093178036606,0.6761904761904762,70.24689655172413,70.44827586206897,0.6086547507055503,0.2521327014218009,0.4083175803402646,0.5092281879194631,78.63888943431053,106.51003426333824,0.738323764312024,0.2567299573916629
3198,2018,8.0,21.0,cusa,0.4935477406905668,63.58620689655172,72.06896551724138,22.17241379310345,6.413793103448276,10.20689655172414,27.58620689655172,12.03448275862069,16.310344827586206,5.068965517241379,2.3448275862068964,17.620689655172413,26.344827586206897,6.724137931034483,14.20689655172414,28.689655172413797,14.413793103448276,13.0,7.482758620689655,4.379310344827586,17.310344827586206,0.3789039481437831,0.335740072202166,0.7351778656126482,0.4,0.3175895765472312,0.7252964426877471,72.29793103448276,72.33241379310344,0.6600660066006601,0.2624113475177305,0.4337065409546258,0.4510471204188481,87.95024420024421,99.63578116359338,0.8827174652832548,0.2255990537240537
3198,2019,5.0,23.0,cusa,0.5046396971667186,58.46428571428572,71.53571428571429,20.464285714285715,6.142857142857143,9.25,26.25,10.75,16.25,5.0,2.9642857142857144,15.642857142857142,27.142857142857142,8.142857142857142,12.392857142857142,28.892857142857142,13.821428571428571,13.642857142857142,7.714285714285714,3.25,17.357142857142858,0.3654336734693877,0.2935153583617747,0.6729957805907173,0.4276871131119865,0.3707317073170731,0.6675392670157068,70.44857142857143,70.71714285714286,0.6792975970425139,0.2425093632958801,0.4202806122448979,0.4918401800787845,82.9886036419678,101.15752898872772,0.8203897868167129,0.2306647199578213
3198,2020,6.0,23.0,cusa,0.5017499840566937,52.55172413793103,64.51724137931035,19.310344827586206,5.068965517241379,8.344827586206897,27.75862068965517,9.689655172413794,17.82758620689655,5.793103448275862,2.862068965517241,17.137931034482758,23.48275862068965,6.137931034482759,11.96551724137931,28.655172413793103,12.310344827586206,13.03448275862069,8.758620689655173,2.413793103448276,15.03448275862069,0.3603603603603603,0.2848837209302325,0.6061320754716981,0.3873720136518771,0.2971619365609348,0.6541501976284585,69.50206896551724,69.36689655172414,0.6987847222222222,0.2255358807082945,0.4076576576576576,0.4379977246871445,75.61174065768323,93.00868942753176,0.8129535113662314,0.2565043958006708
3198,2021,10.0,12.0,cusa,0.5082496207341696,70.81818181818181,74.77272727272727,25.272727272727277,8.045454545454545,11.045454545454543,23.63636363636364,13.681818181818182,17.363636363636363,7.090909090909091,1.8636363636363635,17.727272727272727,28.181818181818183,7.045454545454546,11.227272727272728,24.681818181818183,15.863636363636363,15.363636363636363,7.681818181818182,3.8181818181818175,16.40909090909091,0.4149253731343283,0.3371428571428571,0.6545012165450121,0.4489500362056481,0.3555045871559633,0.625,75.44727272727272,74.9090909090909,0.6779661016949152,0.3091603053435114,0.4809701492537313,0.5050687907313541,93.86446886446886,99.81796116504854,0.940356502666533,0.2301426643531906
3198,2022,12.0,16.0,cusa,0.4806699185177105,62.32142857142857,62.642857142857146,22.071428571428573,5.964285714285714,9.714285714285714,19.321428571428573,11.107142857142858,15.607142857142858,8.892857142857142,2.571428571428572,19.928571428571427,22.178571428571427,4.75,9.821428571428571,22.035714285714285,11.607142857142858,17.357142857142858,7.5,4.321428571428571,17.928571428571427,0.3886792452830189,0.2966252220248668,0.7169811320754716,0.4085526315789474,0.298876404494382,0.7373540856031129,70.17428571428572,69.89857142857143,0.6629901960784313,0.3059617547806524,0.4411949685534591,0.4523026315789473,88.80949472741338,89.61965296654336,0.9909600382024196,0.2224054395179349
3198,2023,11.0,18.0,cusa,0.5193657761832097,68.10344827586206,72.51724137931035,23.689655172413797,6.0344827586206895,11.758620689655173,21.27586206896552,11.89655172413793,19.13793103448276,8.724137931034482,2.2758620689655173,21.379310344827587,25.93103448275862,5.482758620689655,9.620689655172416,21.689655172413797,13.724137931034482,16.551724137931036,8.241379310344827,4.275862068965517,18.448275862068964,0.3948275862068965,0.3086419753086419,0.7395833333333334,0.442613301942319,0.3011363636363636,0.704,76.11862068965517,75.0,0.6886160714285714,0.3515463917525773,0.4451149425287356,0.4894055326662743,89.47015547421448,96.6896551724138,0.9253332770157704,0.2514224622186786
3198,2024,15.0,7.0,cusa,0.4538644875723527,68.36363636363636,65.4090909090909,23.90909090909091,6.136363636363637,10.590909090909092,22.63636363636364,11.954545454545457,18.0,8.181818181818182,3.090909090909091,19.772727272727277,23.318181818181817,5.409090909090909,8.863636363636363,21.13636363636364,10.863636363636363,17.181818181818183,8.136363636363637,3.5,19.40909090909091,0.4099766173031956,0.3183962264150943,0.7155756207674944,0.4140435835351089,0.3123359580052493,0.65625,74.58727272727273,73.59636363636363,0.7186147186147186,0.333810888252149,0.4625876851130163,0.4620661824051654,91.65590034858494,88.87543850980781,1.0312849296205755,0.2413280354922848
